index,Cross Entropy,Accuracy
0.51408,20239.1
0.533594,20238.8
0.52895,20054
0.613675,19472.2
0.64712,18891.4
0.641834,18901.3
0.687975,18482.7
0.713763,18263.6
0.715147,18145
0.697016,18067.4
0.713467,17986.7
0.713022,18044.6
0.679429,18153.6
0.629928,18593
0.620838,18727.8
0.668462,17963.4
